-0.0150152719388,-0.0279883995513,-0.0390650302684,-0.0483972050441,-0.0561395174978,-0.0624458996089,-0.0674669762958,-0.0713479448665,-0.0742269303476,-0.0762337544772,-0.0774890767226,-0.0781038531924,-0.0781790719528,-0.0778057228461,-0.0770649640886,-0.0760284498302
-0.0144264019078,-0.026825974725,-0.0373482448395,-0.0461482366881,-0.0533827266171,-0.0592071233553,-0.0637729140348,-0.0672256293279,-0.0697032774802,-0.0713351857642,-0.0722412074559,-0.0725312411987,-0.0723050216036,-0.0716521397486,-0.0706522555631,-0.0693754668727
-0.0138336744332,-0.0256569642738,-0.0356231148164,-0.0438899825288,-0.05061638602,-0.0559590823456,-0.060070304655,-0.0630958127783,-0.0651734055704,-0.0664318343907,-0.0669900757309,-0.066956910765,-0.066430771003,-0.0654998092677,-0.0642421575748,-0.0627263372534
-0.0132372670785,-0.0244817260446,-0.0338901936327,-0.0416232178388,-0.0478415283989,-0.0527031099193,-0.0563608313407,-0.0589605817297,-0.0606398604391,-0.0615267623496,-0.0617393156953,-0.0613851216846,-0.0605612550234,-0.0593543852577,-0.0578410799866,-0.0560882558923
-0.0126373514502,-0.0233005733811,-0.0321498913927,-0.0393483913592,-0.0450585716338,-0.049439513915,-0.0526446046501,-0.0548197557633,-0.0561020722182,-0.0566189086118,-0.0564872718644,-0.0558135206144,-0.0546933203724,-0.0532118149478,-0.0514439746439,-0.0494550877372
-0.0120341060598,-0.0221138451853,-0.0304026872989,-0.037066101677,-0.0422682127283,-0.0461690692375,-0.0489224576645,-0.0506742074308,-0.051560935429,-0.0517091735222,-0.0512348357532,-0.0502429772228,-0.0488278035915,-0.0470728922898,-0.0450515852966,-0.042827520583
-0.0114277083437,-0.0209218774538,-0.0286490554017,-0.0347769398833,-0.0394711390494,-0.042892539529,-0.045195211398,-0.0465247975645,-0.0470173346919,-0.0467984511638,-0.0459828984166,-0.0446743690029,-0.0429655601304,-0.040938444307,-0.038664706277,-0.0362063138326
-0.0108183365984,-0.0197250068325,-0.026889469425,-0.0324814952469,-0.0366680343384,-0.0396106828541,-0.0414636793454,-0.0423723776679,-0.0424721437663,-0.0418876236042,-0.0407323382436,-0.039108560741,-0.0371074333967,-0.0348092874405,-0.032284123629,-0.0295922218299
-0.0102061699045,-0.0185235704979,-0.0251244026384,-0.0301803551116,-0.0338595786454,-0.036324251692,-0.0377286675063,-0.0382177899398,-0.0379262254756,-0.0369775606094,-0.0354840202655,-0.0335464031576,-0.0312542523851,-0.0286862237202,-0.025910609332,-0.0229859854514
-0.00959138803481,-0.0173179060014,-0.0233543276647,-0.0278741046978,-0.031046448162,-0.0330339928188,-0.0339909743711,-0.0340618674111,-0.0333804320584,-0.0320691202668,-0.0302387971331,-0.027988734339,-0.0254068336814,-0.0225700434869,-0.0195449248608,-0.0163883367184
-0.00897417135995,-0.0161083511042,-0.0215797162702,-0.0255633268668,-0.028229314974,-0.0297406470831,-0.0302513907208,-0.0299054337714,-0.0288356050365,-0.0271631488998,-0.0249975090838,-0.0224363797466,-0.0195659815057,-0.016461525449,-0.0131878212614,-0.00979999884708
-0.00835470075762,-0.0148952436223,-0.019801039171,-0.0232486019118,-0.0254088468624,-0.0264449492201,-0.02651069948,-0.0257493032866,-0.0242925751965,-0.0222604811297,-0.0197609840803,-0.0168901524372,-0.0137324880047,-0.0103614370322,-0.00684003953345,-0.00322168665126
-0.00773315752019,-0.0136789212717,-0.018018765839,-0.0209305073492,-0.0225857071016,-0.0231476276804,-0.022769675586,-0.0215942807163,-0.0197521625767,-0.0173619399226,-0.0145300379312,-0.011350853248,-0.00790713349102,-0.0042705346716,-0.000502310951403,0.00334589313213
-0.00710972326495,-0.0124597215151,-0.0162333643161,-0.0186096177234,-0.019760554267,-0.0198494044604,-0.0190290858662,-0.0174411612448,-0.0152151764524,-0.0124683366533,-0.00930547441869,-0.00581927099089,-0.00209068669928,0.0018104358978,0.00582464262569,0.00995306305522
-0.00648457963917,-0.0112379810593,-0.0144453005737,-0.0162865038948,-0.0169340415189,-0.0165509944304,-0.0152896884382,-0.013290729998,-0.0106824150042,-0.00758047092893,-0.00408808529944,-0.000296182630736,0.0037160948611,0.00790481184295,0.0122230049394,0.0166977176107
-0.00585790729127,-0.010014034123,-0.0126550363746,-0.0139617307497,-0.0141068143731,-0.0132531033554,-0.0115522311501,-0.00914376103071,-0.00615466495042,-0.00269913095802,0.00112134853243,0.00521764471982,0.00955812021165,0.0140916854687,0.0187799957206,0.0236246438234
-0.00522988259438,-0.00878818685103,-0.0108629427301,-0.0116356516003,-0.0112791091173,-0.00995573555401,-0.00781635709735,-0.00499939398093,-0.00163040872742,0.00217802206807,0.00633778956769,0.0107857254938,0.0155115267413,0.0204328857326,0.0255090466249,0.0307425236016
-0.00460068838121,-0.0075607968247,-0.00906956537166,-0.00930903553566,-0.00845197484536,-0.00666029735283,-0.00408392650804,-0.000860057856398,0.00288722419425,0.00706738798057,0.0116095242774,0.0164623634292,0.0215911303275,0.0269151781619,0.0323948064975,0.0380332627295
-0.00397050718204,-0.00633220811169,-0.00727539947694,-0.00698253042808,-0.00562622661581,-0.0033677989141,-0.000356186269443,0.00327270827187,0.00742049720037,0.0120114508062,0.0169738527036,0.0222441831629,0.027789087721,0.0335293682076,0.0394263118791,0.0454838426254
-0.00333952329153,-0.00510276440444,-0.00548092717688,-0.0046567378837,-0.00280256668506,-7.9022694188e-05,0.00336602467881,0.00742222777861,0.0120055065658,0.0170325757048,0.0224272625549,0.0281277755081,0.0341020283774,0.0402722553113,0.0466007126457,0.0530919735071
-0.00270792007628,-0.0038727904517,-0.00368656375884,-0.00233210544931,1.85894655515e-05,0.00320571683609,0.00710418685071,0.0116183382281,0.0166543989989,0.0221291044782,0.0279682883311,0.034111793153,0.0405287678962,0.0471428571817,0.0539172621473,0.0608571714686
-0.0020758852738,-0.00264263116636,-0.00189278319991,-9.21066302953e-06,0.00283666830818,0.00650322430245,0.0108807313621,0.0158649086385,0.0213642498552,0.0272977744666,0.0335932551985,0.0401921324927,0.0470647542185,0.054136150986,0.0613704414068,0.0687733923619
-0.0014436092812,-0.00141263596093,-0.000100065308261,0.00231136199463,0.00566374058942,0.00983013941988,0.0146957397244,0.020159358256,0.0261320994695,0.0325352057312,0.039298344229,0.04636451432,0.0537052236998,0.0612468614563,0.0689544329014,0.0768342417198
-0.000811284935769,-0.000183158320536,0.00169110495519,0.00463731441138,0.00851134841,0.0131850118995,0.0185469791946,0.0244990573511,0.0309548941462,0.0378378996228,0.0450795885078,0.0526244773702,0.0604451912893,0.0684694467552,0.0766631009962,0.0850329484711
-0.000179107377825,0.00104544446159,0.00348474989678,0.00697608204669,0.0113779610534,0.0165659618398,0.0224321715032,0.0288813066039,0.0358294908445,0.0432022447837,0.0509328812285,0.0589673891422,0.0672794648743,0.0757981172994,0.0844900164015,0.0933623963863
0.000452726146912,0.00227465481408,0.00528498716172,0.00932652031709,0.0142620512461,0.019971072848,0.0263489872672,0.0333033391224,0.0407526591677,0.0486245190814,0.0568539773907,0.0653884471599,0.0742026458412,0.0832268353115,0.0924284543405,0.101815120442
0.00108441193748,0.00350620253798,0.00709124906161,0.0116874497799,0.0171620667724,0.0233983932795,0.0302950488924,0.0377623239265,0.0457210855136,0.0541008944777,0.0628384994569,0.0718826854786,0.081209136512,0.0907493232807,0.100471404144,0.110383317674
0.00171628421935,0.00473989157479,0.00890269122117,0.014057675734,0.0200764324868,0.0268459387148,0.0342679336295,0.0422553696512,0.0507313774873,0.0596274422268,0.0688819434185,0.0784449817215,0.0882931482687,0.0983590733073,0.108611579975,0.119058859474
0.00234825927041,0.00597519173145,0.0107184612338,0.0164359898055,0.0230035524663,0.030311694702,0.0382651769854,0.0467795286977,0.0557800688855,0.065200138796,0.0749796857708,0.0850700652475,0.0954487110738,0.106049358164,0.116841433663,0.127833306469
0.0029800913112,0.00721156928838,0.0125376995332,0.0188211716909,0.0259418123339,0.0337936197378,0.0422842764359,0.0513318017865,0.0608636251965,0.0708148724415,0.0811269913175,0.0917525263557,0.102669684289,0.113813243985,0.125153169539,0.136697925862
0.00361153346596,0.00844848753237,0.0143595407071,0.0212119910249,0.0288895817476,0.037289648468,0.0463226954455,0.0559091428986,0.0659784496029,0.0764674504285,0.0873190217918,0.0984868265307,0.109949768798,0.121643604555,0.133538761274,0.145643711224
0.00424233810547,0.00968540762896,0.0161831148868,0.0236072093562,0.0318452170499,0.0407976951039,0.0503778677614,0.0605084645902,0.0711208894673,0.0821536068708,0.0935508452644,0.105267309676,0.117282520364,0.12953313717,0.141989970643,0.154661404684
0.00487226224791,0.0109218297246,0.0180076859859,0.0260059094319,0.0348077095138,0.0443167841059,0.0544490111402,0.0651293740659,0.0762911740315,0.0878744627295,0.0998247814156,0.11209783887,0.124673728157,0.137489977107,0.150517736359,0.163765243419
0.00550104832562,0.0121571622379,0.0198322235143,0.0284064857531,0.0377747084764,0.0478436126718,0.0585316241782,0.0697658827992,0.0814814949028,0.0936200105329,0.106128196368,0.118962676783,0.132104023236,0.145490544065,0.159093634673,0.17292127468
0.00612844896244,0.013390845792,0.0216557715505,0.0308074772825,0.040744111005,0.0513752669245,0.0626217768965,0.0744127998675,0.0866851126488,0.0993816292192,0.112450206666,0.125848247369,0.139556656017,0.153514382816,0.167692921161,0.182099829437
0.00675422473657,0.0146223679399,0.0234775279857,0.0332077954706,0.0437145683724,0.0549101905322,0.066717787435,0.0790684324838,0.0919004732703,0.105158090755,0.118790136584,0.132754694144,0.147032897949,0.161564242829,0.176320215132,0.191307831007
0.00737813002222,0.0158512008907,0.0252966571668,0.0356062790717,0.046684581209,0.0584465360468,0.0708174504955,0.0837302057731,0.0971246167424,0.110946029011,0.125144186257,0.139677748241,0.154527967662,0.169634777874,0.184969544202,0.200538610897
0.00799992129502,0.0170768112833,0.0271122915717,0.0380016827659,0.0496524822545,0.0619821685459,0.0749181152378,0.0883949013608,0.102353701457,0.116740918769,0.131507081298,0.14661131503,0.162034873542,0.177718016554,0.193631868479,0.209781966453
0.00861935845061,0.01829867254,0.0289235735228,0.0403927736279,0.0526166185119,0.0655149684256,0.0790171462954,0.0930593155551,0.107583898761,0.122538245166,0.137873554348,0.15354930306,0.16954662311,0.185805982759,0.202298140223,0.219027685464
0.0092362043461,0.0195162638561,0.0307296535558,0.0427783288172,0.0555753482014,0.0690428275479,0.0831119190238,0.0977202535696,0.112811385988,0.128333495316,0.144238334996,0.160485611921,0.17705620839,0.19389067802,0.210959282585,0.228265520594
0.00985022529,0.020729071261,0.0325296921717,0.0451571381957,0.0585270444924,0.0725636544374,0.0871998266274,0.102374539205,0.118032359489,0.134122175694,0.150596172761,0.167414162344,0.184556644929,0.201964131582,0.219606253233,0.23748526943
0.0104611914677,0.0219365885142,0.0343228612603,0.0475280063501,0.0614700982059,0.0760753777516,0.0912782844997,0.107019020161,0.123243041028,0.139899819738,0.156941846026,0.174328906599,0.192040983819,0.210018414235,0.228230060182,0.246676792532
0.0110688773858,0.0231383180707,0.0361083456866,0.0498897549219,0.0644029210396,0.0795759505826,0.0953447358187,0.111650575184,0.128439686794,0.145661999087,0.163270175937,0.181223845555,0.199502332504,0.218045663525,0.236821792187,0.255830049888
0.0116730622835,0.0243337719719,0.0378853447518,0.0522412247499,0.0673239485313,0.0830633544137,0.0993966567042,0.116266120683,0.133618595762,0.151404334053,0.169576039393,0.188093044688,0.206933874364,0.226038107579,0.245372647539,0.264935135505
0.0122735305223,0.0255224726939,0.0396530735868,0.0545812779237,0.0702316429128,0.0865356029462,0.103431561226,0.120862617158,0.138776117864,0.157122503861,0.175854381786,0.194930649788,0.21432888794,0.233988088473,0.253873962287,0.273982311266
0.0128700719468,0.0267039539372,0.04141076446,0.0569087997231,0.0731244958185,0.0899907457458,0.107447006195,0.125437075389,0.143908661844,0.162812256542,0.182100229311,0.201730902154,0.221680765544,0.241888084838,0.26231723751,0.282962039593
0.0134624822172,0.0278777613573,0.0431576679952,0.0592227004289,0.0760010308281,0.0934268716858,0.111440595703,0.129986562314,0.149012702771,0.168469418392,0.18830870077,0.20848815318,0.228983031115,0.249730733556,0.270694165438,0.291865014637
0.0140505631072,0.029043453228,0.0448930542832,0.061521916994,0.0788598058297,0.0968421121611,0.115409985391,0.134508206579,0.154084789136,0.174089902946,0.194475018781,0.215196878212,0.236229357191,0.25750885034,0.278996654195,0.300682191751
0.0146341292413,0.0302006536084,0.0466163933466,0.063805844622,0.0817002640944,0.100236125889,0.119355261958,0.139002781059,0.15912668381,0.179676812523,0.200604019373,0.221864085151,0.243429404332,0.265235269111,0.28724126946,0.309434462342
0.0152129556026,0.0313488257593,0.048326708841,0.0660728957497,0.0845199892622,0.10360540245,0.123271506792,0.143463595321,0.164129511728,0.185218626118,0.206681027735,0.228471393521,0.250560494347,0.272882385976,0.295394823433,0.318082373036
0.0157868889766,0.0324875891158,0.0500232837615,0.0683218690634,0.0873171057102,0.10694715713,0.127154744647,0.147885154401,0.169085881375,0.19070563193,0.212693543324,0.235003003901,0.257602981606,0.280426129424,0.303428213352,0.326591166553
0.0163557954428,0.0336166605289,0.0517057012124,0.0705522642945,0.0900911189688,0.110261032706,0.131004932264,0.152267953435,0.173997100036,0.196140273683,0.218645521284,0.241464808284,0.26456517006,0.287877737552,0.311356178675,0.334979693885
0.0169194828776,0.0347356188475,0.0533732806458,0.0727631155729,0.0928407546047,0.113545424246,0.13482011262,0.156609661577,0.178860441093,0.201519407253,0.224533379277,0.247852767731,0.271442549948,0.295232221212,0.319173250419,0.343242016956
0.0174777921871,0.035844104133,0.0550254202364,0.0749535383826,0.0955648045905,0.116798759338,0.138598308213,0.160907856148,0.183672997924,0.206839605594,0.230353136835,0.254162320314,0.278229956762,0.302483800433,0.326873030843,0.351371131363
0.0180305733004,0.0369417753611,0.0566615478953,0.0771226898337,0.0982621156945,0.12001953513,0.142337627856,0.165160220031,0.188431991835,0.212097595785,0.236100998455,0.26038912548,0.284922490329,0.309627010135,0.334449496303,0.359360475683
0.0185776832369,0.0380283065095,0.0582811153375,0.0792697606565,0.100931579333,0.123206305915,0.146036251815,0.169364524117,0.193134751432,0.217290234825,0.241773325177,0.266529030571,0.291515475231,0.316656653154,0.34189694133,0.367203864757
0.0191189862035,0.0391033868234,0.0598835986208,0.081393976179,0.103572133222,0.126357685794,0.149692435948,0.173518633488,0.197778721589,0.222414522294,0.247366651987,0.272578094179,0.298004491469,0.32356783973,0.349210028531,0.374895551657
0.0196543534364,0.0401667205084,0.0614684977037,0.0834945957595,0.106182760684,0.12947234785,0.153304510682,0.177620506132,0.202361461773,0.227467598061,0.252877684625,0.278532581665,0.304385368178,0.330355978706,0.356383776416,0.382430211042
0.0201836631309,0.0412180266344,0.0630353363769,0.0855709128092,0.108762490836,0.132549024568,0.156870881766,0.18166819409,0.206880647643,0.232446744407,0.258303302233,0.284388968292,0.310654187109,0.337016781166,0.363413562833,0.38980294189
0.0207068003035,0.0422570388907,0.0645836619512,0.087622254459,0.111310398292,0.135586507635,0.160390030218,0.185659843622,0.211334071478,0.237349386716,0.263640558294,0.290143940322,0.316807283732,0.343546261261,0.370295125117,0.397009266398
0.0212236566308,0.0432835052903,0.0661130448622,0.0896479811092,0.1138256027,0.138583647525,0.163860512006,0.189593695008,0.215719642129,0.242173093569,0.268886680809,0.295794395158,0.322841247134,0.349940735543,0.377024558402,0.40404512664
0.0217341302615,0.0442971878189,0.0676230781872,0.0916474858508,0.116307268115,0.141539352848,0.167280957419,0.193468081974,0.220035384487,0.246915576224,0.274039071702,0.301337440519,0.328752918703,0.356196820804,0.383598312102,0.410906879023
0.0222381256062,0.0452978620356,0.0691133770835,0.0936201937721,0.118754602202,0.144452589497,0.170650070165,0.197281430755,0.224279438492,0.251574687514,0.279095305493,0.306770392692,0.334539389685,0.362311430513,0.390013184696,0.417591286707
0.022735553108,0.0462853166302,0.0705835781558,0.0955655611626,0.121166855305,0.147322379595,0.173966626228,0.20103225883,0.228450057731,0.256148420214,0.284053127293,0.31209077394,0.340197997679,0.368281769976,0.396266316958,0.424095510176
0.0232263364532,0.0472594133942,0.0720335444341,0.097483565407,0.123544283127,0.150149472212,0.17723213377,0.204723148799,0.232551261976,0.260642638751,0.288920694256,0.31730951804,0.345742966897,0.374125890247,0.402380137991,0.430446914203
0.0237103095775,0.0482197411161,0.0734624953541,0.0993728866328,0.125884811051,0.152930778437,0.18044218837,0.20834804132,0.236574964273,0.265046828077,0.293684641994,0.322409976811,0.351153926412,0.379819262675,0.408325539815,0.436611412842
0.0241874745945,0.0491662366439,0.0748701934499,0.101232960632,0.128187351737,0.155664448187,0.183593896435,0.211902680661,0.240515195126,0.269352925968,0.298334416413,0.327378692796,0.356414100493,0.385341383392,0.414077895091,0.442559884022
0.0246578473854,0.0500989442491,0.0762567678398,0.103064105674,0.130452567828,0.158351696628,0.186689287612,0.215390226484,0.244376611544,0.273567503237,0.302878963259,0.33222748705,0.361538718339,0.390711446557,0.419660934688,0.448321172201
0.0251212829778,0.0510175488612,0.0776217140956,0.10486561387,0.132679538785,0.160991386487,0.18972700953,0.218809119631,0.248157463758,0.277688644892,0.307316238256,0.336954233735,0.366525633131,0.395927358095,0.425072704301,0.453893562891
0.0255777258382,0.0519219139577,0.0789647920709,0.106637122231,0.1348677638,0.163582869431,0.192706263078,0.2221584147,0.251856673605,0.281715163833,0.311644980557,0.341557645651,0.37137359154,0.400987971239,0.430312248492,0.459276388011
0.0260271208115,0.052811904742,0.0802857658478,0.108378275896,0.137016755773,0.166125518416,0.195626280345,0.225437210037,0.255473222132,0.285645950718,0.315864028765,0.346036559786,0.376081491861,0.405892320436,0.435378823956,0.464469222717
0.0264694167891,0.0536873956175,0.0815844151132,0.110088743436,0.139126060482,0.168618750528,0.19848635079,0.22864467673,0.259006180681,0.289480006206,0.319972353154,0.350389968066,0.380648411616,0.410639643879,0.440271914843,0.469471891212
0.026904566246,0.0545482692752,0.0828605338354,0.111768215207,0.141195254758,0.171062025213,0.201285819839,0.231780057966,0.262454711521,0.29321644344,0.32396906069,0.354617025677,0.385073620014,0.415229401006,0.444991256261,0.47428449728
0.0273325248148,0.055394415812,0.0841139288905,0.113416401427,0.143223943917,0.173454840919,0.204024084539,0.234842663425,0.265818060605,0.29685447872,0.32785338303,0.358717035714,0.389356558447,0.419661247962,0.449536803728,0.478907386704
0.0277532510669,0.0562257322939,0.0853444194033,0.115033031281,0.145211760608,0.17579673365,0.20670059174,0.237831866982,0.26909555464,0.300393427725,0.331624671643,0.362689442863,0.393496832362,0.423935027208,0.453908720058,0.483341130949
0.0281667062307,0.057042122183,0.0865518358714,0.116617851726,0.14715836327,0.178087275012,0.209314835657,0.240747103677,0.272286597314,0.303832700788,0.335282391874,0.366533825947,0.397494201915,0.428050755902,0.458107361039,0.487586509735
0.028572853925,0.057843494795,0.0877360193339,0.118170626348,0.149063434639,0.180326070332,0.211866355522,0.24358786677,0.275390665594,0.307171798246,0.33882611708,0.370249890551,0.40134857275,0.432008614447,0.462133261391,0.491644494036
0.0289716599014,0.0586297647724,0.0888968205621,0.11969113425,0.150926680304,0.182512756809,0.214354733243,0.246353704809,0.278407306048,0.310410305795,0.342255522792,0.373837461688,0.405059986842,0.435808935179,0.465987120941,0.495516229453
0.029363091796,0.0594008515781,0.0900340992785,0.121179168972,0.152747827281,0.184647001704,0.216779591126,0.249044218748,0.2813361312,0.313547889901,0.345570380917,0.37729647653,0.408628613459,0.439452191246,0.469669791132,0.499203020085
0.0297471188936,0.0601566790099,0.0911477234064,0.122634537452,0.154526622652,0.186728500581,0.21914058963,0.251659059117,0.284176815952,0.316584293268,0.348770554038,0.380626977269,0.412054740296,0.442938985735,0.473182261891,0.502706312931
0.0301237198215,0.0608972385228,0.0922377838147,0.124057569024,0.156263824763,0.188758680565,0.2214401101,0.254201887773,0.286934663389,0.319526848095,0.35186580968,0.383841581842,0.415354249341,0.446288866402,0.476548126028,0.506054092639
0.0304927392806,0.0616221556261,0.0933035793254,0.125447086446,0.157957591894,0.190734812058,0.223674281733,0.256667415297,0.28960267081,0.322366533277,0.354844800219,0.386926312067,0.418510238916,0.449481732295,0.47974383031,0.509219128178
0.0308542721204,0.0623315641772,0.0943451835436,0.126802961269,0.159607411437,0.192655779538,0.225841135516,0.259052542563,0.292176313096,0.325097089423,0.357699218809,0.389870502677,0.421509383611,0.452501311296,0.48274989007,0.512178481846
0.0312084119909,0.0630256892451,0.0953630435024,0.128126007475,0.16121466381,0.194523782072,0.227943990583,0.261362054173,0.294662222567,0.327727407441,0.360440644502,0.39268885851,0.424369948355,0.455369847977,0.48559292308,0.514963501581
0.0315549966692,0.0637041951895,0.0963566447761,0.12941553242,0.16277848497,0.196337797738,0.22998168775,0.263594681652,0.297059056735,0.330256113012,0.363067719339,0.395380090806,0.427090769243,0.458086359577,0.488272182157,0.517573725747
0.0318940168142,0.0643670548049,0.0973259388069,0.130671468589,0.164298797514,0.198097755602,0.231954186572,0.265750446759,0.299366938569,0.332683475731,0.365580910018,0.397944917068,0.429672869312,0.460652227889,0.490789456959,0.520011394222
0.0322254459581,0.06501420726,0.0982708277524,0.131893684569,0.165775446736,0.199803495359,0.233861346536,0.267829261776,0.301585873246,0.335009639871,0.367980550706,0.400383914841,0.432117123352,0.463068676674,0.4931463672,0.522278562371
0.0325492596071,0.0656455966239,0.0991912226155,0.133082062781,0.167208297765,0.201454883417,0.235703061373,0.269831081066,0.303715915689,0.337234806328,0.370267037588,0.402697726815,0.434424471343,0.465336991063,0.495344585583,0.524377325019
0.0328654332694,0.0662611678954,0.100087037283,0.13423649159,0.168597225864,0.203051801604,0.237479246469,0.271755887584,0.305757156676,0.339359218963,0.372440816185,0.404887049977,0.43659591043,0.467458513467,0.49738583886,0.526309824008
0.033173942348,0.0668608667648,0.100958188117,0.135356864655,0.169942115441,0.204594145682,0.239189836682,0.273603689739,0.307709718447,0.341383158603,0.374502373363,0.406952625249,0.438632481809,0.469434627355,0.499271888214,0.528078224951
0.0334747621025,0.0674446395277,0.101804593806,0.136443080699,0.171242859702,0.206081824843,0.240834785633,0.275374520421,0.309573753406,0.343306941364,0.376452235234,0.408895234963,0.440535267801,0.471266754034,0.501004525909,0.529684714
0.0337678675322,0.0680124328375,0.10262617496,0.137495042899,0.172499359762,0.207514760435,0.2424140639,0.277068434488,0.31134944069,0.345130914059,0.378290961181,0.410715695238,0.442305382374,0.472956341122,0.502585561568,0.53113148186
0.0340532333372,0.0685641936158,0.103422853954,0.13851265864,0.17371152429,0.208892885461,0.243927658336,0.278685507868,0.31303698502,0.346855452797,0.38001914219,0.41241485413,0.443943969211,0.474504860703,0.504016820672,0.532420722941
0.0343308338199,0.0690998688423,0.104194554587,0.139495839017,0.17487926879,0.210216143587,0.245375570723,0.28022583576,0.314636614364,0.34848096001,0.38163739718,0.41399358719,0.445452196495,0.475913803384,0.505300137993,0.533554628345
0.0346006428313,0.0696194054355,0.104941201878,0.140444498502,0.176002515121,0.211484488441,0.246757816784,0.281689531287,0.316148578136,0.350007862117,0.383146370078,0.415452793936,0.446831252785,0.477184673659,0.506437352562,0.534535380627
0.0348626337192,0.070122750137,0.105662721863,0.141358554643,0.177081191026,0.212697882929,0.248074425213,0.283076724159,0.317573145421,0.351436607257,0.384546726993,0.416793394451,0.448082343078,0.478318985495,0.507430302937,0.535365148938
0.0351167871862,0.0706099124657,0.106359252341,0.142238421818,0.178116180537,0.213857912925,0.249327947974,0.28439122063,0.318915679702,0.352774424567,0.385847866975,0.418027248809,0.449220058044,0.479334301471,0.508299731064,0.536068024239
0.035362936294,0.0710805110771,0.107030110444,0.143082992132,0.179105795037,0.214962126201,0.250514964724,0.285628411892,0.320170153657,0.354013634029,0.387040224663,0.41914268006,0.450230393812,0.480214090058,0.50902639465,0.53662189027
0.0356011927777,0.0715347260122,0.107675460714,0.143892293578,0.180049771681,0.216009786431,0.251634060026,0.286785980425,0.321333113322,0.355149404899,0.388117351752,0.42013138593,0.451102966496,0.480945670511,0.509595116365,0.537008891257
0.0358316511425,0.071972796329,0.108295785861,0.144667197622,0.180949557404,0.217003138494,0.252688527873,0.287868541183,0.322410778165,0.356189847547,0.389089529519,0.421006083814,0.451853172326,0.481547332033,0.51002725907,0.53725360765
0.0360541424682,0.072394391247,0.108890612184,0.145407119264,0.181804500186,0.217941519433,0.253677760691,0.288875616351,0.323402879893,0.35713498544,0.389957154911,0.421767622486,0.45248238426,0.482021036279,0.510325428242,0.537359333572
0.0362686354646,0.0727994508885,0.109459857287,0.146111962792,0.182614502945,0.21882484489,0.254601702224,0.289807193299,0.324309463854,0.3579849336,0.390720420194,0.422416273528,0.452990948627,0.482367192443,0.510490076383,0.537326537578
0.0364751082684,0.073187937117,0.110003478211,0.146781697716,0.183379570384,0.219653182106,0.255460512965,0.290663558307,0.325130974616,0.358740325433,0.391380174296,0.422953122495,0.453380201688,0.482587393726,0.510523051513,0.537157311972
0.036673528293,0.0735597910252,0.11052140188,0.147416254739,0.184099660242,0.220426543504,0.256254290787,0.291444926926,0.325867777297,0.359401705221,0.391937166149,0.423379142699,0.453651353801,0.482683092437,0.510426044667,0.536853575244
0.0368638636562,0.0739149558538,0.111013559516,0.148015571616,0.18477474048,0.221144955076,0.256983150314,0.292151534148,0.326520258254,0.359969639075,0.392392165598,0.423695325775,0.453805629313,0.482655748868,0.510200747403,0.536417237796
0.0370460816817,0.0742533739741,0.111479882074,0.148579586996,0.185404781481,0.221808446845,0.257647211566,0.2927836211,0.327088809734,0.360444697412,0.39274594362,0.423902659543,0.453844242006,0.48250680429,0.5098488223,0.535850169941
0.0372201491773,0.0745749874352,0.111920301039,0.149108241439,0.185989757234,0.222417054179,0.25824660135,0.293341436473,0.327573831294,0.360827456363,0.392999273716,0.424002129441,0.453768396631,0.482237682668,0.509371904979,0.535154204345
0.0373860324381,0.0748797379597,0.112334748394,0.149601477329,0.186529645167,0.222970817492,0.258781452789,0.293825235843,0.327975728909,0.361118496674,0.393152930643,0.423994717139,0.453579287498,0.481849789353,0.508771603022,0.534331135308
0.0375436972877,0.075167567016,0.112723156705,0.150059238941,0.187024426155,0.223469782164,0.25925190511,0.294235281315,0.328294914448,0.36131840301,0.393207689594,0.423881399657,0.45327809763,0.481344510363,0.508049495512,0.533382718698
0.0376931091199,0.0754384158914,0.113085459205,0.150481472512,0.187474084542,0.22391399847,0.259658103457,0.294571841174,0.328531805162,0.361427763315,0.393164325442,0.423663148564,0.452865997992,0.480723211779,0.507207132706,0.532310672022
0.0378342329455,0.0756922257745,0.113421589894,0.150868126327,0.18787860818,0.224303521542,0.260000198733,0.294835189595,0.328686823253,0.361447168236,0.393023612086,0.423340929308,0.452344146904,0.479987239321,0.506246035893,0.531116674681
0.0379670334412,0.075928937844,0.113731483646,0.151219150819,0.18823798849,0.224638411347,0.260278347472,0.295025606391,0.328760395496,0.361377210645,0.392786321898,0.422915700658,0.451713689561,0.479137918061,0.505167697408,0.529802368379
0.0380914824409,0.0761485520696,0.114015270464,0.151534948045,0.188553074911,0.224920165426,0.260494912936,0.295146546562,0.328757294649,0.361224199887,0.392460506011,0.422397442288,0.450986698933,0.478189555393,0.503988775929,0.528376012475
0.0382074379968,0.0763507534784,0.114272396002,0.151814626519,0.188822514086,0.225146821787,0.260647160857,0.295194328099,0.328672708871,0.36098201004,0.392038542469,0.421776860228,0.450152042253,0.47712372518,0.502676062446,0.52681001964
0.0383150368765,0.0765357847904,0.114503141516,0.152058405765,0.189046335025,0.22531806652,0.26073426346,0.295167424983,0.328504221265,0.360647137003,0.391515644487,0.421047694163,0.449191579553,0.475918427073,0.501216828733,0.525091126602
